"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2008,306,"Ind","Terrance Turner",11,0,0,0,0,0,29,298.79661159,26.3,10,39.28813578,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Indiana",12,803,4319.62713918,5.2,32.05084761,348.17,3.10169493,8.70491799140285,0,0.53389831,7468,NA
2009,306,"Ind","Terrance Turner",12,0,0,0,0,0,46,444.8931605,36.9,9.6,33.1410255,1.0042735,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Indiana",12,809,4398.71793,5.41,34.145299,365,4.017094,7.9659574807062,0,0.5042735,7468,NA
2010,306,"Ind","Terrance Turner",12,0,0,0,0,0,67,658.30000227,56.8,10.2,36.73333346,2.90000001,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","Indiana",12,861,4495.0000155,5.4,37.70000013,387.5,4.83333335,7.24137928537455,0,0.46666667,7468,NA
2008,663,"SMU","Terrance Wilkerson",8,0,0,0,0,0,24,238.72950728,29.1,9.7,24.59016384,2.04918032,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","SMU",12,693,3864.75408352,5.44,32.78688512,314.33,1.02459016,10.7360000412262,0,0.52459016,7470,NA
2009,663,"SMU","Terrance Wilkerson",13,0,0,0,0,0,42,515.20149238,40.5,12.5,44.97014924,3.91044776,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","SMU",13,850,4978.97761042,5.99,48.880597,391.77,7.82089552,5.11450381835557,0,0.47761194,7470,NA
2011,663,"SMU","Terrance Wilkerson",12,0,0,0,0,0,44,561,46.8,12.8,71,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","SMU",13,831,5052,6.08,45,388.62,8,5,0,0.5,7470,NA
2003,545,"Pitt","Terrell Allen",9,4,36.125874,18,9,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Pittsburgh",13,910,5292.440541,5.8,51.1783215,405.69,8.027972,4.98257841457344,0,0.5034965,7472,NA
2005,545,"Pitt","Terrell Allen",7,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Pittsburgh",11,749,3767.88,4.93,31.62,335.82,5.1,5.88235294117647,0,0.52,7472,NA
2006,29,"Ariz","Terrell Turner",1,0,0,0,0,0,1,7.7222222,7,7,7.7222222,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Arizona",12,735,3347.0317364,4.13,24.2698412,252.83,6.6190476,5.43884893651467,0,0.6031746,7482,NA
2007,29,"Ariz","Terrell Turner",11,0,0,0,0,0,50,627.0669285,52.3,11.5,70.8858267,4.36220472,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Arizona",12,851,5041.61810514,5.43,42.53149602,385.25,5.4527559,6.41877256966519,0,0.59055118,7482,NA
2008,29,"Ariz","Terrell Turner",13,2,16.23793097,1.3,8.5,0,43,553.9999978,44.6,13.5,67.81724111,0.95517241,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"33","Arizona",13,916,4996.50687671,5.71,59.22068942,402.38,7.64137928,5.23465706049864,0,0.45517241,7482,NA
2009,29,"Ariz","Terrell Turner",13,6,27.536232,1.9,4.2,0,48,504.46377024,35.2,9.5,30.84057984,4.40579712,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Arizona",13,914,5506.14495072,5.47,48.46376832,384.54,8.81159424,4.53947366509695,0,0.60144928,7482,NA
2009,29,"Ariz","Terrence Miller",1,0,0,0,0,0,2,28.63768128,26,13,24.23188416,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Arizona",13,914,5506.14495072,5.47,48.46376832,384.54,8.81159424,4.53947366509695,0,0.60144928,7494,NA
2010,29,"Ariz","Terrence Miller",9,2,12.81818184,1.3,6,0,29,368.5227279,38.3,11.9,40.59090916,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arizona",13,959,6101.45455584,5.96,50.20454554,439.38,7.47727274,5.61702126703486,0,0.56818182,7494,NA
2011,29,"Ariz","Terrence Miller",5,0,0,0,0,0,11,152.2222226,28,12.7,34.79365088,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","Arizona",12,908,6070.40477697,6.15,53.27777791,465.25,4.34920636,7.35766421531675,0,0.58730159,7494,NA
2012,29,"Ariz","Terrence Miller",4,0,0,0,0,0,13,157.3,35.8,11,29.7,2.2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Arizona",13,1082,7524,6.32,71.5,526.15,8.8,4.54545454545454,0,0.6,7494,NA
2003,697,"TAMU","Terrence Murphy",12,10,166.1111115,12.5,15,1.10740741,44,843.84444642,63.5,17.3,62.01481496,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,7496,0
2004,697,"TAMU","Terrence Murphy",11,4,36.328125,2.8,7.8,0,56,844.921875,65.5,12.9,60.9375,3.515625,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Texas A&M",12,812,6024.609375,6.33,51.5625,428.42,8.203125,4.26666666666667,0,0.671875,7496,0
2003,690,"Temp","Terrence Stubbs",5,1,-6.04838712,-1.2,-6,0,17,274.19354944,54.4,16,71.57258092,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Temple",12,859,4169.35485472,4.81,30.2419356,344.67,1.00806452,10.9119999580979,0,0.50806452,7501,NA
2003,697,"TAMU","Terrence Thomas",5,0,0,0,0,0,7,100.77407431,22.8,13,28.79259266,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,7503,NA
2004,697,"TAMU","Terrence Thomas",10,4,100.78125,8.6,21.5,0,13,120.703125,10.3,7.9,24.609375,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Texas A&M",12,812,6024.609375,6.33,51.5625,428.42,8.203125,4.26666666666667,0,0.671875,7503,NA
2003,465,"UNLV","Terry Furlow",1,1,1.015625,1,1,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"106","UNLV",12,851,3768.984375,4.36,28.4375,309.25,6.09375,5.90769230769231,0,0.515625,7509,NA
2004,465,"UNLV","Terry Furlow",2,1,2.01785714,1,2,0,2,47.41964279,23.5,23.5,34.30357138,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"83","UNLV",11,766,3778.43749465,4.89,28.24999996,340.45,2.01785714,8.92035399493147,0,0.50892857,7509,NA
2004,416,"MI St","Terry Love",7,0,0,0,0,0,21,264.2419359,36.9,12.3,57.3548388,1.02419355,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","Michigan St.",12,899,5653.548396,6.14,41.99193555,460,5.12096775,6.83464565852812,0,0.52419355,7513,NA
2005,416,"MI St","Terry Love",10,2,25.54347825,2.5,12.5,0,28,439.3478259,43,15.4,45.97826085,3.06521739,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","Michigan St.",11,834,5588.9130411,6.56,51.0869565,497.27,5.10869565,5.87234042803078,0,0.52173913,7513,NA
2006,416,"MI St","Terry Love",11,3,-3.95419848,-0.4,-1.3,0,18,231.32061108,23.4,13,45.47328252,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Michigan St.",12,804,4231.98092322,5.32,36.57633594,356.75,3.95419848,8.09266407891594,0,0.48854962,7513,NA
2007,416,"MI St","Terry Love",9,0,0,0,0,0,9,88.99300704,14,9.3,21.1888112,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"42","Michigan St.",13,973,5740.04895408,5.57,58.2692308,416.77,7.41608392,5.66336633364311,0,0.55944056,7513,NA
2007,328,"Kan","Tertavian Ingram",2,0,0,0,0,0,3,18.85606056,9.5,6.3,8.93181816,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"8","Kansas",13,988,6189.74998488,6.31,71.45454528,479.77,11.90909088,1.00763359024765,0,0.49242424,7517,NA
2009,328,"Kan","Tertavian Ingram",1,0,0,0,0,0,2,28.00413216,27,13.5,16.59504128,1.03719008,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Kansas",12,885,5257.51651552,5.73,46.6735536,422.42,5.1859504,6.74900400127236,0,0.53719008,7517,NA
2004,229,"FAU","Thomas Parker",10,0,NA,0,0,NA,14,NA,20.6,14.7,NA,NA,"WR",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Fla. Atlantic",12,837,NA,5.58,NA,393.42,NA,NA,0,NA,7542,NA
2005,229,"FAU","Thomas Parker",11,1,NA,-0.2,-2,NA,29,NA,53.1,20.1,NA,NA,"WR",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Fla. Atlantic",11,720,NA,4.66,NA,292.27,NA,NA,0,NA,7542,NA
2006,51,"Bayl","Thomas White",8,2,5.16666665,0.6,2.5,0,26,384.39999876,46.5,14.3,35.13333322,2.06666666,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"86","Baylor",12,745,3908.06665406,5.08,37.19999988,315.17,4.13333332,7.74193550884495,0,0.53333333,7549,NA
2007,51,"Bayl","Thomas White",8,3,17.95967737,2.1,5.7,0,34,501.81451475,59.4,14,79.23387075,8.45161288,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,859,4452.94353615,4.91,30.63709669,351.25,3.16935483,8.51908399287687,0,0.55645161,7549,NA
2008,51,"Bayl","Thomas White",11,2,11.79838715,1,5.5,0,35,412.94355025,35,11,58.99193575,2.1451613,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Baylor",12,771,4844.84679605,5.86,49.3387099,376.42,4.2903226,7.45864658289332,0,0.57258065,7549,NA
2003,86,"Buff","Tim Dance",4,1,0,0,0,0,7,59.76521724,14.5,8.3,12.36521736,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","Buffalo",12,833,3593.12607786,4.19,19.57826082,290.58,1.03043478,10.6751055122577,0,0.53043478,7566,NA
2003,66,"Bois","Tim Gilligan",13,6,25.73741007,2.1,4.5,0.95323741,67,1136.25899272,91.7,17.8,72.44604316,5.71942446,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Boise St.",14,1061,6490.59352469,6.42,73.39928057,486.36,12.39208633,1.04905660385276,0,0.45323741,7572,NA
2003,697,"TAMU","Tim Van Zant",9,0,0,0,0,0,30,406.41851947,40.8,12.2,40.97407417,3.32222223,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,7589,NA
2005,688,"Syra","Timothy Lane",11,0,0,0,0,0,27,339.4639655,31,12.6,43.801802,0.9954955,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Syracuse",11,700,2818.2477605,4.04,17.918919,257.36,0.9954955,10.0452488233247,0,0.4954955,7596,NA
2006,688,"Syra","Timothy Lane",7,0,0,0,0,0,16,174.01144991,23.9,10.4,31.2595419,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Syracuse",12,731,3301.00762464,4.33,23.96564879,264,4.16793892,7.67765569846691,0,0.54198473,7596,NA
2006,768,"W Va","Tito Gonzales",4,0,0,0,0,0,6,164.18320584,38,25.3,61.56870219,1.08015267,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","West Virginia",13,823,6478.75571466,7.29,70.20992355,461.38,11.88167937,1.85159010901672,0,0.58015267,7600,NA
2007,768,"W Va","Tito Gonzales",8,0,0,0,0,0,10,231.33802857,27.4,21.9,83.45070437,1.05633803,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","West Virginia",13,893,6265.14085593,6.64,71.83098604,456.23,11.61971833,1.89333333005156,0,0.55633803,7600,NA
2008,768,"W Va","Tito Gonzales",4,0,0,0,0,0,5,58.52290092,14.3,11.4,22.58778632,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"59","West Virginia",13,822,4810.1717686,5.7,39.01526728,360.38,9.24045804,3.89591077024143,0,0.52671756,7600,NA
2011,129,"CMU","Titus Davis",10,2,12.88983046,1.3,6.5,0,40,744.63559042,75.1,18.8,66.43220314,7.93220336,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"57","Central Mich.",12,791,4639.34744018,5.92,32.72033886,389.92,2.97457626,9.07692311105851,0,0.49152542,7601,NA
2012,129,"CMU","Titus Davis",11,3,5.49230772,0.5,2,0,43,787.2307732,78.2,20,84.21538504,7.32307696,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Central Mich.",13,828,4697.75386984,6.2,43.02307714,394.77,6.40769234,6.55462181569098,0,0.41538462,7601,NA
2011,490,"NC St","Tobais Palmer",11,0,0,0,0,0,37,489.74790016,45.1,13.4,64.1806724,4.9369748,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","North Carolina St.",13,914,4426.49160568,4.9,47.39495808,344.85,7.89915968,5.0638297768909,0,0.48739496,7606,NA
2012,490,"NC St","Tobais Palmer",11,7,56.88,5.5,8.6,0,54,740.388,71,14.5,78.684,5.688,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","North Carolina St.",13,1040,5190.3,5.26,44.556,421.15,6.636,6.32911392405063,0,0.448,7606,NA
2003,31,"Ark","Tom Crowder",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arkansas",13,930,5914.23287364,6.03,59.06849312,431.31,9.49315068,3.79220779417777,0,0.55479452,7625,NA
2011,559,"Purd","Tommie Thomas",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Purdue",13,926,4789.32089406,5.29,41.05970148,376.85,6.84328358,6.13740458202669,0,0.47761194,7631,NA
2012,559,"Purd","Tommie Thomas",2,0,0,0,0,0,4,31,15.5,7.8,16,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,7631,NA
2011,388,"Mrsh","Tommy Shuler",6,0,0,0,0,0,14,130.71428554,20.3,8.7,41.78571423,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","Marshall",13,853,4643.57142238,5.08,37.49999995,333.38,7.49999999,5.60000000746667,0,0.57142857,7641,NA
2012,388,"Mrsh","Tommy Shuler",12,0,0,0,0,0,110,1096.36584894,94.8,10.3,54.91463391,5.78048778,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"6","Marshall",12,1087,6176.45119293,5.9,62.62195095,534.25,4.81707315,7.26582281608076,0,0.46341463,7641,NA
2003,539,"PSU","Tony Johnson",9,1,0,0,0,0,32,467.5724648,49.4,13.9,58.84057984,4.20289856,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Penn St.",12,793,3950.7246464,4.74,30.47101456,313.33,3.15217392,8.5655172224761,0,0.55072464,7677,NA
2003,731,"UT St","Tony Pennyman",7,1,6.42622953,1,7,0,10,80.78688552,12.6,8.8,19.27868859,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Utah St.",12,820,3859.40984916,5.13,33.04918044,350.33,2.75409837,9.80357139530931,0,0.41803279,7694,NA
2004,731,"UT St","Tony Pennyman",11,11,50.16071421,4.8,4.8,0.94642857,43,565.96428486,54.4,13.9,74.76785703,1.89285714,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Utah St.",11,726,3022.89285258,4.4,21.76785711,290.36,2.83928571,8.45283020143823,0,0.44642857,7694,NA
2005,731,"UT St","Tony Pennyman",10,9,41.34482748,4.4,4.9,0,63,696.28448097,74.1,11.8,37.5862068,4.69827585,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","Utah St.",11,744,3276.57757779,4.69,25.37068959,317,2.81896551,8.51376148976012,0,0.43965517,7694,NA
2006,731,"UT St","Tony Pennyman",2,0,0,0,0,0,4,50.65789491,24.5,12.3,19.64285721,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Utah St.",12,728,3156.29700327,4.19,18.60902262,254.42,1.03383459,10.6399999636305,0,0.53383459,7694,NA
2007,231,"FIU","Torrelt Solomon",2,0,0,0,0,0,3,12.60606061,6.5,4.3,7.75757576,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"118","FIU",12,777,3137.93939492,4.16,22.30303031,269.67,0.96969697,11.3437499964551,0,0.46969697,7712,NA
2003,490,"NC St","Tramain Hall",13,36,154.09629698,10.9,3.9,0,69,867.06296681,61.5,11.6,61.85555583,7.59629633,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","North Carolina St.",13,888,6392.82595429,6.63,70.53703735,453.15,8.68148152,4.60750851198034,0,0.58518519,7727,NA
2004,490,"NC St","Tramain Hall",10,14,84.53883492,8.1,5.8,0,28,338.15533968,32.4,11.6,60.53398056,3.13106796,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","North Carolina St.",11,778,4006.72329948,4.93,33.39805824,349,5.2184466,5.74883721144143,0,0.54368932,7727,NA
2005,490,"NC St","Tramain Hall",11,2,16.0344828,1.4,7.5,0,28,366.65517336,31.2,12.3,38.48275872,2.13793104,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","North Carolina St.",12,775,4035.344838,4.87,31.00000008,314.58,7.48275864,4.67741934276795,0,0.56896552,7727,NA
2004,204,"EMU","Travis Lewis",3,0,0,0,0,0,4,23.2970296,8.7,6.5,7.1683168,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Eastern Mich.",11,877,4217.6583972,5.37,33.1534652,427.91,3.5841584,7.81215473066146,0,0.3960396,7752,NA
2005,204,"EMU","Travis Lewis",10,0,0,0,0,0,33,307.79906474,33.1,10,40.91588776,0.92990654,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Eastern Mich.",11,781,3538.2943847,4.87,25.10747658,345.91,3.71962616,7.5276382075988,0,0.42990654,7752,NA
2006,204,"EMU","Travis Lewis",7,1,0.96212121,0.1,1,0,10,85.62878769,12.7,8.9,37.52272719,0.96212121,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Eastern Mich.",12,744,3189.43181115,4.46,16.35606057,276.25,0.96212121,11.4330708913485,0,0.46212121,7752,NA
2007,204,"EMU","Travis Lewis",12,0,0,0,0,0,32,293.72222084,25.9,9.7,30.22222208,1.88888888,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","Eastern Mich.",12,819,3824.999982,4.95,36.83333316,337.5,3.77777776,8.47058827515571,0,0.44444444,7752,NA
2010,731,"UT St","Travis Reynolds",5,2,9.54,1.8,4.5,0,9,83.74,15.8,8.8,38.16,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Utah St.",12,852,4418.08,4.89,34.98,347.33,4.24,7.54716981132075,0,0.56,7757,NA
2011,731,"UT St","Travis Reynolds",2,0,0,0,0,0,3,21.87593986,11.5,7.7,16.16917294,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Utah St.",13,913,5654.4548899,6.51,57.0676692,457.31,6.65789474,6.30830039226484,0,0.45112782,7757,NA
2012,731,"UT St","Travis Reynolds",12,0,0,0,0,0,25,234.16129048,20.3,9.8,23.03225808,0.95967742,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Utah St.",13,893,5852.11290716,6.83,56.62096778,469.08,10.55645162,2.08403361204435,0,0.45967742,7757,NA
2010,731,"UT St","Travis Van Leeuwen",7,0,0,0,0,0,16,181.26,24.4,10.7,37.1,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Utah St.",12,852,4418.08,4.89,34.98,347.33,4.24,7.54716981132075,0,0.56,7763,NA
2011,731,"UT St","Travis Van Leeuwen",8,1,8.56015038,1.1,9,0,15,203.54135348,26.8,14.3,34.24060152,1.90225564,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Utah St.",13,913,5654.4548899,6.51,57.0676692,457.31,6.65789474,6.30830039226484,0,0.45112782,7763,NA
2012,731,"UT St","Travis Van Leeuwen",7,0,0,0,0,0,12,137.23387106,20.4,11.9,26.87096776,0.95967742,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Utah St.",13,893,5852.11290716,6.83,56.62096778,469.08,10.55645162,2.08403361204435,0,0.45967742,7763,NA
2007,428,"Minn","Tray Herndon",9,0,0,0,0,0,22,253.15040595,26.1,10.7,64.6341462,1.07723577,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Minnesota",12,887,5267.6829153,5.51,45.24390234,407.5,1.07723577,10.2113207770663,0,0.57723577,7772,NA
2009,736,"Vand","Tray Herndon",1,0,0,0,0,0,1,17.41803272,17,17,17.41803272,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,803,3766.39342816,4.58,21.51639336,306.33,2.04918032,9.7600000374784,0,0.52459016,7772,NA
2010,736,"Vand","Tray Herndon",8,0,0,0,0,0,13,116.87786294,15.3,9.4,16.28625959,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,781,3428.73665133,4.58,24.90839702,298.25,1.91603054,10.4382469811781,0,0.45801527,7772,NA
2003,587,"Rutg","Tres Moses",11,2,9.9253731,0.9,5,0,52,531.99999816,48.7,10.3,64.51492515,4.96268655,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Rutgers",12,904,4402.89550716,4.91,41.68656702,369.67,4.96268655,7.05263160333993,0,0.49253731,7794,NA
2004,587,"Rutg","Tres Moses",11,4,2.96938776,0.3,0.8,0,81,1045.22449152,96,13,86.11224504,4.9489796,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"40","Rutgers",11,840,4289.77551728,5.16,31.67346944,394,3.95918368,7.07216493678818,0,0.48979592,7794,NA
2005,587,"Rutg","Tres Moses",11,2,-8.50909095,-0.8,-4.5,0,45,716.6545489,68.9,16.8,41.6000002,4.72727275,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","Rutgers",12,811,4505.09093075,5.88,37.818182,397.08,6.61818185,5.28846151303624,0,0.44545455,7794,NA
2003,663,"SMU","Trey Griffin",8,1,-4.8664122,-0.6,-5,0,15,189.7900758,24.4,13,36.01145028,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"117","Southern Methodist",12,794,3044.42747232,3.94,14.5992366,260.67,0,12.3294117995183,0,0.47328244,7808,NA
2009,204,"EMU","Trey Hunter",7,0,0,0,0,0,12,75.22047206,11.7,6.8,18.3464566,0.91732283,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"116","Eastern Mich.",12,748,3063.8582522,4.47,22.01574792,278.33,0,13.0815451306276,0,0.41732283,7811,NA
2010,204,"EMU","Trey Hunter",5,0,0,0,0,0,8,94.615385,20,12.5,46.36153865,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"91","Eastern Mich.",12,793,3785.56155385,5.05,29.33076935,333.42,1.8923077,10.5691056480931,0,0.44615385,7811,NA
2011,204,"EMU","Trey Hunter",7,0,0,0,0,0,15,170.1388885,25,11.7,31.11111104,0.97222222,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"93","Eastern Mich.",12,777,4024.9999908,5.33,30.13888882,345,5.83333332,6.17142858553469,0,0.47222222,7811,NA
2003,718,"Tula","Tristan Smith",11,5,41.66666658,3.8,8.4,0,37,302.57936445,27.7,8.2,21.82539678,4.96031745,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"47","Tulane",12,830,4644.84126018,5.64,46.62698403,390.17,4.96031745,7.05600001467648,0,0.49206349,7829,NA
2003,630,"SJSU","Tuati Wooden",11,1,2.83636365,0.3,3,0,61,737.454549,70.9,12.8,49.1636366,1.8909091,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","San Jose St.",11,818,4021.01820115,5.2,31.20000015,386.64,2.83636365,8.46153842085799,0,0.44545455,7845,NA
2009,736,"Vand","Turner Wimberly",6,0,0,0,0,0,12,101.43442584,16.5,8.3,21.51639336,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,803,3766.39342816,4.58,21.51639336,306.33,2.04918032,9.7600000374784,0,0.52459016,7852,NA
2010,736,"Vand","Turner Wimberly",6,0,0,0,0,0,10,162.8625959,28.3,17,35.44656499,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,781,3428.73665133,4.58,24.90839702,298.25,1.91603054,10.4382469811781,0,0.45801527,7852,NA
2011,721,"AFA","Ty MacArthur",7,7,58.983051,8.6,8.6,0,4,99.28813585,14.4,25.3,51.1186442,1.9661017,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Air Force",13,927,5812.77967605,6.38,58.00000015,454.85,6.88135595,6.10344826007729,0,0.48305085,7859,NA
2012,721,"AFA","Ty MacArthur",13,57,427.48461754,35.9,8.2,1.83076924,24,376.22307882,31.6,17.1,53.09230796,1.83076924,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","Air Force",13,955,4984.2692559,5.7,44.85384638,418.85,5.49230772,7.64705878497281,0,0.41538462,7859,NA
2006,721,"AFA","Ty Paffett",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Air Force",12,806,4043.72519296,4.92,36.68702292,330.67,4.07633588,7.8501872618014,0,0.51908397,7861,NA
2007,721,"AFA","Ty Paffett",8,14,120.20454579,15.4,8.8,3.90909092,3,11.72727276,1.5,4,5.86363638,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"39","Air Force",13,935,5328.09092396,5.83,46.90909104,419.38,8.79545457,4.09302324439156,0,0.47727273,7861,NA
2008,721,"AFA","Ty Paffett",8,19,76.16141757,9.1,3.8,0,6,116.85039408,14,18.7,55.29527577,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Air Force",13,915,4734.52757442,4.96,40.68897651,349.08,8.34645672,4.79245281463581,0,0.54330709,7861,NA
2004,811,"Wyo","Tyler Holden",10,2,0,0,0,0,27,329.75454453,33.9,12.6,61.28181801,0.97272727,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"62","Wyoming",12,881,4315.99089699,5.04,35.99090899,369.75,6.80909089,5.14018693029959,0,0.47272727,7891,NA
2005,811,"Wyo","Tyler Holden",7,2,3.94690264,0.6,2,0,16,170.70353918,24.7,10.8,26.64159282,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"65","Wyoming",11,733,3941.9690117,5.45,34.5353981,363.18,3.94690264,7.09417043030988,0,0.48672566,7891,NA
2006,811,"Wyo","Tyler Holden",12,0,0,0,0,0,39,446.81538497,38.4,11.8,49.43076927,3.87692308,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"91","Wyoming",12,787,3621.04615672,4.75,31.01538464,311.33,5.81538462,6.19047618556311,0,0.46923077,7891,NA
2011,327,"KS St","Tyler Lockett",8,10,121.1654136,13.8,11,0,18,270.96992496,30.8,13.7,52.87218048,3.30451128,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"101","Kansas St.",13,896,4825.68797256,4.89,57.27819552,337,11.0150376,2.72354948656735,0,0.60150376,7902,NA
